Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-02,27.25,27.450000762939453,27.0,27.375,1040,0,0.0
2007-02-05,27.0,27.225000381469727,27.0,27.225000381469727,840,0,0.0
2007-02-06,27.450000762939453,27.450000762939453,26.5,27.450000762939453,1280,0,0.0
2007-02-07,27.450000762939453,28.799999237060547,27.450000762939453,28.625,3120,0,0.0
2007-02-08,28.799999237060547,28.799999237060547,27.75,28.75,3360,0,0.0
2007-02-09,28.75,33.75,28.75,30.75,14400,0,0.0
2007-02-12,31.125,31.174999237060547,29.325000762939453,30.200000762939453,1200,0,0.0
2007-02-13,30.0,31.950000762939453,29.475000381469727,31.950000762939453,4000,0,0.0
2007-02-14,30.0,32.5,29.475000381469727,32.5,4080,0,0.0
2007-02-15,32.5,33.5,32.25,33.375,960,0,0.0
2007-02-16,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,200,0,0.0
2007-02-21,33.349998474121094,33.349998474121094,31.25,32.474998474121094,3760,0,0.0
2007-02-22,31.75,32.5,31.5,32.5,960,0,0.0
2007-02-23,33.0,35.17499923706055,32.974998474121094,35.0,2040,0,0.0
2007-02-26,35.5,35.5,34.5,35.25,22480,0,0.0
2007-02-27,35.5,35.5,34.5,35.25,22480,0,0.0
2007-02-28,33.875,33.875,33.75,33.75,440,0,0.0
2007-03-01,33.75,33.75,33.75,33.75,0,0,0.0
2007-03-02,33.75,33.75,32.5,32.5,2280,0,0.0
2007-03-05,32.5,32.5,31.25,32.17499923706055,680,0,0.0
2007-03-06,32.5,32.5,32.5,32.5,3200,0,0.0
2007-03-07,32.5,33.75,32.5,33.75,1560,0,0.0
2007-03-08,33.724998474121094,33.75,33.375,33.75,720,0,0.0
2007-03-09,33.724998474121094,33.75,33.375,33.75,720,0,0.0
2007-03-12,34.75,35.0,34.0,34.0,560,0,0.0
2007-03-13,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,2040,0,0.0
2007-03-14,32.54999923706055,32.54999923706055,32.5,32.5,160,0,0.0
2007-03-15,31.024999618530273,31.024999618530273,30.75,30.75,760,0,0.0
2007-03-16,28.75,31.649999618530273,28.75,31.049999237060547,2680,0,0.0
2007-03-19,31.0,32.5,30.5,31.649999618530273,400,0,0.0
2007-03-20,30.75,31.25,30.75,31.25,520,0,0.0
2007-03-21,31.25,32.125,31.25,32.125,3160,0,0.0
2007-03-22,32.125,32.125,31.25,31.25,1240,0,0.0
2007-03-23,31.25,31.975000381469727,30.524999618530273,30.875,1760,0,0.0
2007-03-26,31.25,31.25,31.25,31.25,80,0,0.0
2007-03-27,30.524999618530273,31.700000762939453,28.700000762939453,31.700000762939453,560,0,0.0
2007-03-28,30.75,30.75,30.75,30.75,400,0,0.0
2007-03-29,30.524999618530273,30.524999618530273,30.5,30.5,120,0,0.0
2007-03-30,31.399999618530273,31.5,30.5,31.5,1800,0,0.0
2007-04-02,30.575000762939453,31.225000381469727,30.575000762939453,31.225000381469727,1680,0,0.0
2007-04-03,31.450000762939453,33.525001525878906,31.450000762939453,33.5,1640,0,0.0
2007-04-04,33.525001525878906,34.75,33.525001525878906,34.375,1760,0,0.0
2007-04-05,34.125,34.125,33.0,34.125,1360,0,0.0
2007-04-09,34.724998474121094,34.724998474121094,33.125,34.125,880,0,0.0
2007-04-10,33.125,33.875,33.025001525878906,33.875,920,0,0.0
2007-04-11,33.0,34.07500076293945,32.25,33.0,3920,0,0.0
2007-04-12,32.75,33.25,32.5,33.25,600,0,0.0
2007-04-13,33.70000076293945,33.70000076293945,32.25,32.5,1400,0,0.0
2007-04-16,32.849998474121094,32.849998474121094,32.5,32.5,440,0,0.0
2007-04-17,32.75,33.0,32.5,32.5,4800,0,0.0
2007-04-18,32.375,32.5,32.375,32.375,5320,0,0.0
2007-04-19,32.25,33.224998474121094,32.25,32.5,2520,0,0.0
2007-04-20,32.5,33.5,32.5,33.5,1560,0,0.0
2007-04-23,33.5,33.724998474121094,33.5,33.724998474121094,360,0,0.0
2007-04-24,34.0,34.025001525878906,33.75,33.75,480,0,0.0
2007-04-25,33.75,33.75,33.75,33.75,0,0,0.0
2007-04-26,35.42499923706055,36.25,35.0,35.0,600,0,0.0
2007-04-27,34.5,34.5,34.5,34.5,400,0,0.0
2007-04-30,36.25,36.25,34.349998474121094,35.0,2520,0,0.0
2007-05-02,33.974998474121094,35.349998474121094,33.974998474121094,34.5,2960,0,0.0
2007-05-03,33.974998474121094,35.349998474121094,33.974998474121094,34.5,2960,0,0.0
2007-05-04,35.0,35.20000076293945,35.0,35.20000076293945,600,0,0.0
2007-05-07,35.0,35.0,34.5,34.5,1200,0,0.0
2007-05-08,35.0,35.0,35.0,35.0,480,0,0.0
2007-05-09,35.0,35.0,35.0,35.0,480,0,0.0
2007-05-10,35.0,35.0,34.375,34.375,2440,0,0.0
2007-05-11,35.0,35.849998474121094,35.0,35.0,200,0,0.0
2007-05-14,35.0,35.0,34.375,34.375,720,0,0.0
2007-05-15,34.79999923706055,36.25,33.70000076293945,35.82500076293945,2200,0,0.0
2007-05-16,35.75,35.75,35.5,35.5,440,0,0.0
2007-05-17,36.25,36.25,36.25,36.25,40,0,0.0
2007-05-18,35.17499923706055,35.5,35.0,35.0,3000,0,0.0
2007-05-21,36.224998474121094,36.224998474121094,35.0,35.0,600,0,0.0
2007-05-22,36.07500076293945,36.25,35.0,36.25,880,0,0.0
2007-05-23,36.0,37.0,36.0,37.0,480,0,0.0
2007-05-24,35.599998474121094,37.45000076293945,35.474998474121094,36.0,19240,0,0.0
2007-05-25,37.125,37.5,37.125,37.5,9160,0,0.0
2007-05-28,37.375,39.974998474121094,37.375,39.974998474121094,2160,0,0.0
2007-05-29,39.5,39.5,39.25,39.25,120,0,0.0
2007-05-30,39.25,42.5,39.25,42.5,2680,0,0.0
2007-05-31,40.0,41.25,40.0,41.25,600,0,0.0
2007-06-01,40.025001525878906,40.025001525878906,40.0,40.0,120,0,0.0
2007-06-04,39.25,39.25,39.25,39.25,400,0,0.0
2007-06-05,40.0,40.25,39.974998474121094,40.25,720,0,0.0
2007-06-06,39.400001525878906,39.400001525878906,38.75,39.25,840,0,0.0
